# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
1129	Mills_Valley	Cluster	un	249163	-0.03461	-1.00000	-1.00000	-0.02620	-1.00000	-1.00000	-0.02946	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1135	Mills_Valley	Cluster	un	252354	0.08987	-1.00000	-1.00000	0.02195	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1143	Mills_Valley	Cluster	un	255735	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1157	Mills_Valley	Cluster	un	259536	0.01226	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	-0.01992	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1175	Mills_Valley	Cluster	un	264188	0.01405	-1.00000	-1.00000	0.01465	-1.00000	-1.00000	-0.00908	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1180	Mills_Valley	Cluster	un	265004	0.00169	-1.00000	-1.00000	0.00132	-1.00000	-1.00000	0.00253	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1185	Mills_Valley	Cluster	un	266485	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1186	Mills_Valley	Cluster	un	267291	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1199	Mills_Valley	Cluster	un	269751	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1212	Mills_Valley	Cluster	un	273003	-0.05033	-1.00000	-1.00000	-0.05274	-1.00000	-1.00000	-0.05327	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1222	Mills_Valley	Cluster	un	275439	0.03710	-1.00000	-1.00000	0.02424	-1.00000	-1.00000	0.02129	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
1227	Mills_Valley	Cluster	un	276219	-0.00708	-1.00000	-1.00000	-0.00699	-1.00000	-1.00000	-0.01759	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1237	Mills_Valley	Cluster	un	278039	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1241	Mills_Valley	Cluster	un	279768	-0.04693	-1.00000	-1.00000	-0.01146	-1.00000	-1.00000	-0.01236	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1293	Mills_Valley	Cluster	un	291119	-0.00202	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.01177	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1302	Mills_Valley	Cluster	un	293796	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1308	Mills_Valley	Cluster	un	296324	-0.03879	-1.00000	-1.00000	-0.02826	-1.00000	-1.00000	-0.02026	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1326	Mills_Valley	Cluster	un	302095	0.01953	-1.00000	-1.00000	0.01587	-1.00000	-1.00000	0.00926	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1328	Mills_Valley	Cluster	un	303684	-0.05173	-1.00000	-1.00000	-0.02002	-1.00000	-1.00000	-0.02963	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1336	Mills_Valley	Cluster	un	306080	0.21501	-1.00000	-1.00000	0.09166	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1375	Mills_Valley	Cluster	un	317455	0.04730	-1.00000	-1.00000	0.02102	-1.00000	-1.00000	0.04110	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1419	Mills_Valley	Cluster	un	322252	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1420	Mills_Valley	Cluster	un	323130	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1427	Mills_Valley	Cluster	un	325559	-0.03960	-1.00000	-1.00000	-0.00364	-1.00000	-1.00000	-0.00461	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1449	Mills_Valley	Cluster	un	331349	-0.02104	-1.00000	-1.00000	-0.01138	-1.00000	-1.00000	-0.01982	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1461	Mills_Valley	Cluster	un	334218	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1466	Mills_Valley	Cluster	un	336534	-0.02104	-1.00000	-1.00000	-0.01069	-1.00000	-1.00000	-0.02273	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1481	Mills_Valley	Cluster	un	339887	0.43507	-1.00000	-1.00000	0.38873	-1.00000	-1.00000	0.37921	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
1506	Mills_Valley	Cluster	un	344816	0.10638	-1.00000	-1.00000	0.03038	-1.00000	-1.00000	0.02167	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1559	Mills_Valley	Cluster	un	356000	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00474	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1561	Mills_Valley	Cluster	un	356631	0.22862	-1.00000	-1.00000	0.21390	-1.00000	-1.00000	0.20765	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1562	Mills_Valley	Cluster	un	357486	-0.04103	-1.00000	-1.00000	-0.00773	-1.00000	-1.00000	-0.00664	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1594	Mills_Valley	Cluster	un	363901	-0.03232	-1.00000	-1.00000	-0.01864	-1.00000	-1.00000	-0.01674	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1620	Mills_Valley	Cluster	un	371210	0.03719	-1.00000	-1.00000	0.02919	-1.00000	-1.00000	0.05507	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1626	Mills_Valley	Cluster	un	372028	-0.03767	-1.00000	-1.00000	-0.00365	-1.00000	-1.00000	-0.00532	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1665	Mills_Valley	Cluster	un	383210	0.01973	-1.00000	-1.00000	0.00292	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1675	Mills_Valley	Cluster	un	385508	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1705	Mills_Valley	Cluster	un	395141	0.05117	-1.00000	-1.00000	0.02064	-1.00000	-1.00000	0.02540	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1707	Mills_Valley	Cluster	un	396633	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1709	Mills_Valley	Cluster	un	398188	0.01973	-1.00000	-1.00000	0.00292	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1716	Mills_Valley	Cluster	un	400627	-0.04646	-1.00000	-1.00000	-0.00469	-1.00000	-1.00000	0.00746	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1723	Mills_Valley	Cluster	un	402135	-0.05660	-1.00000	-1.00000	-0.05015	-1.00000	-1.00000	-0.05990	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1762	Mills_Valley	Cluster	un	411179	-0.03580	-1.00000	-1.00000	-0.02374	-1.00000	-1.00000	-0.01685	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1770	Mills_Valley	Cluster	un	412872	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1779	Mills_Valley	Cluster	un	414555	-0.01767	-1.00000	-1.00000	-0.01808	-1.00000	-1.00000	-0.01754	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1787	Mills_Valley	Cluster	un	416244	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1847	Mills_Valley	Cluster	un	429288	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00474	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1857	Mills_Valley	Cluster	un	431726	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1880	Mills_Valley	Cluster	un	438963	0.09558	-1.00000	-1.00000	0.02024	-1.00000	-1.00000	0.01554	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1888	Mills_Valley	Cluster	un	440688	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1897	Mills_Valley	Cluster	un	442372	-0.04997	-1.00000	-1.00000	-0.01279	-1.00000	-1.00000	-0.01341	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1900	Mills_Valley	Cluster	un	443189	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1925	Mills_Valley	Cluster	un	452737	-0.02854	-1.00000	-1.00000	-0.01087	-1.00000	-1.00000	0.01605	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1926	Mills_Valley	Cluster	un	453512	-0.04517	-1.00000	-1.00000	-0.04268	-1.00000	-1.00000	-0.02273	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1929	Mills_Valley	Cluster	un	455166	-0.03348	-1.00000	-1.00000	-0.00682	-1.00000	-1.00000	-0.00984	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1930	Mills_Valley	Cluster	un	456009	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1931	Mills_Valley	Cluster	un	456613	0.13382	-1.00000	-1.00000	0.03091	-1.00000	-1.00000	0.05848	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1937	Mills_Valley	Cluster	un	459066	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1947	Mills_Valley	Cluster	un	463901	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1949	Mills_Valley	Cluster	un	465507	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1977	Mills_Valley	Cluster	un	473781	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1983	Mills_Valley	Cluster	un	477973	-0.04541	-1.00000	-1.00000	-0.04388	-1.00000	-1.00000	-0.03053	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
2003	Mills_Valley	Cluster	un	487089	-0.05448	-1.00000	-1.00000	-0.01557	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
2010	Mills_Valley	Cluster	un	490334	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00715	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
2016	Mills_Valley	Cluster	un	493592	0.03747	-1.00000	-1.00000	0.01420	-1.00000	-1.00000	0.00976	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
2031	Mills_Valley	Cluster	un	497758	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
2045	Mills_Valley	Cluster	un	502620	-0.05994	-1.00000	-1.00000	-0.06348	-1.00000	-1.00000	-0.07718	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
2051	Mills_Valley	Cluster	un	505767	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
2052	Mills_Valley	Cluster	un	506610	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
2057	Mills_Valley	Cluster	un	509093	-0.05316	-1.00000	-1.00000	-0.05597	-1.00000	-1.00000	-0.05279	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
2072	Mills_Valley	Cluster	un	514952	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
2073	Mills_Valley	Cluster	un	515740	0.01226	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	0.02111	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
