# Population Mona	2001_Mona_LTC1,2001_Mona_LTC12,2001_Mona_LTC2,2001_Mona_LTC5
# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
1327	Mona	Big_Springs	un	334349	-0.08349	-1.00000	-1.00000	-0.08820	-1.00000	-1.00000	-0.09454	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1329	Mona	Big_Springs	un	335908	-0.08738	-1.00000	-1.00000	-0.09300	-1.00000	-1.00000	-0.09884	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1351	Mona	Big_Springs	un	341690	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1406	Mona	Big_Springs	un	351870	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1481	Mona	Big_Springs	un	374228	-0.03017	-1.00000	-1.00000	-0.02123	-1.00000	-1.00000	-0.03579	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1519	Mona	Big_Springs	un	383462	0.02041	-1.00000	-1.00000	0.01856	-1.00000	-1.00000	-0.00141	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1540	Mona	Big_Springs	un	388484	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1628	Mona	Big_Springs	un	410220	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1662	Mona	Big_Springs	un	418905	-0.06025	-1.00000	-1.00000	-0.01060	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1675	Mona	Big_Springs	un	422032	-0.06667	-1.00000	-1.00000	-0.05308	-1.00000	-1.00000	-0.06779	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
1723	Mona	Big_Springs	un	440101	0.40150	-1.00000	-1.00000	0.06937	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1762	Mona	Big_Springs	un	449769	-0.06338	-1.00000	-1.00000	-0.06488	-1.00000	-1.00000	-0.07294	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
1770	Mona	Big_Springs	un	451462	0.09135	-1.00000	-1.00000	0.02557	-1.00000	-1.00000	0.00649	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1779	Mona	Big_Springs	un	453145	0.09135	-1.00000	-1.00000	0.02557	-1.00000	-1.00000	0.00649	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1788	Mona	Big_Springs	un	455639	-0.07871	-1.00000	-1.00000	-0.02801	-1.00000	-1.00000	-0.02554	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1811	Mona	Big_Springs	un	459928	-0.00767	-1.00000	-1.00000	-0.00816	-1.00000	-1.00000	-0.01090	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1812	Mona	Big_Springs	un	460715	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1866	Mona	Big_Springs	un	471110	-0.03076	-1.00000	-1.00000	-0.01220	-1.00000	-1.00000	-0.02576	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1886	Mona	Big_Springs	un	478474	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1888	Mona	Big_Springs	un	479242	-0.07312	-1.00000	-1.00000	-0.01438	-1.00000	-1.00000	-0.02016	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1900	Mona	Big_Springs	un	480893	0.00295	-1.00000	-1.00000	0.00036	-1.00000	-1.00000	-0.00990	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1924	Mona	Big_Springs	un	490527	-0.08453	-1.00000	-1.00000	-0.08956	-1.00000	-1.00000	-0.09603	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1929	Mona	Big_Springs	un	493762	-0.00672	-1.00000	-1.00000	-0.00085	-1.00000	-1.00000	-0.01064	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1931	Mona	Big_Springs	un	495209	0.27441	-1.00000	-1.00000	0.11444	-1.00000	-1.00000	0.08901	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1944	Mona	Big_Springs	un	500931	-0.08851	-1.00000	-1.00000	-0.02327	-1.00000	-1.00000	-0.01062	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1947	Mona	Big_Springs	un	503328	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1985	Mona	Big_Springs	un	519052	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1998	Mona	Big_Springs	un	523880	0.13524	-1.00000	-1.00000	0.06912	-1.00000	-1.00000	0.04766	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
2015	Mona	Big_Springs	un	530570	0.00295	-1.00000	-1.00000	0.00036	-1.00000	-1.00000	-0.00990	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2047	Mona	Big_Springs	un	541949	-0.02724	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	0.01178	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
2049	Mona	Big_Springs	un	542764	-0.03076	-1.00000	-1.00000	-0.01220	-1.00000	-1.00000	-0.02576	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
2088	Mona	Big_Springs	un	562353	-0.06338	-1.00000	-1.00000	-0.06488	-1.00000	-1.00000	-0.07294	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
2131	Mona	Big_Springs	un	579841	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
2150	Mona	Big_Springs	un	587408	-0.00672	-1.00000	-1.00000	-0.00085	-1.00000	-1.00000	-0.01548	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
2166	Mona	Big_Springs	un	594236	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.02959	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
2168	Mona	Big_Springs	un	595800	0.07503	-1.00000	-1.00000	0.02193	-1.00000	-1.00000	-0.00769	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
2182	Mona	Big_Springs	un	600795	-0.03076	-1.00000	-1.00000	-0.01220	-1.00000	-1.00000	-0.02576	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
2224	Mona	Big_Springs	un	621489	-0.08563	-1.00000	-1.00000	-0.02517	-1.00000	-1.00000	-0.02587	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
2251	Mona	Big_Springs	un	630509	-0.08531	-1.00000	-1.00000	-0.02833	-1.00000	-1.00000	-0.02704	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
2271	Mona	Big_Springs	un	640975	-0.03076	-1.00000	-1.00000	-0.01220	-1.00000	-1.00000	-0.02576	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
2294	Mona	Big_Springs	un	647544	0.47939	-1.00000	-1.00000	0.38038	-1.00000	-1.00000	0.36520	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
2301	Mona	Big_Springs	un	650460	0.09135	-1.00000	-1.00000	0.02557	-1.00000	-1.00000	0.00649	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
2310	Mona	Big_Springs	un	656247	0.23283	-1.00000	-1.00000	0.24838	-1.00000	-1.00000	0.25037	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
2312	Mona	Big_Springs	un	657143	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
2359	Mona	Big_Springs	un	671343	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
2367	Mona	Big_Springs	un	673757	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2384	Mona	Big_Springs	un	681115	-0.05552	-1.00000	-1.00000	-0.05649	-1.00000	-1.00000	-0.01627	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
2385	Mona	Big_Springs	un	681946	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
2388	Mona	Big_Springs	un	682763	-0.08697	-1.00000	-1.00000	-0.07766	-1.00000	-1.00000	-0.08395	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
2391	Mona	Big_Springs	un	684225	-0.07599	-1.00000	-1.00000	-0.07933	-1.00000	-1.00000	-0.08634	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
2417	Mona	Big_Springs	un	691757	0.24190	-1.00000	-1.00000	0.16928	-1.00000	-1.00000	0.13512	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
2441	Mona	Big_Springs	un	702759	-0.03841	-1.00000	-1.00000	-0.01977	-1.00000	-1.00000	-0.01020	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
2446	Mona	Big_Springs	un	704341	-0.08453	-1.00000	-1.00000	-0.08956	-1.00000	-1.00000	-0.09565	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
2451	Mona	Big_Springs	un	706818	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
2461	Mona	Big_Springs	un	708414	-0.04747	-1.00000	-1.00000	-0.02297	-1.00000	-1.00000	-0.01458	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
2505	Mona	Big_Springs	un	724493	0.26191	-1.00000	-1.00000	0.24295	-1.00000	-1.00000	0.22488	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
2532	Mona	Big_Springs	un	735966	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2537	Mona	Big_Springs	un	739931	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2541	Mona	Big_Springs	un	741365	0.06085	-1.00000	-1.00000	0.01984	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
2601	Mona	Big_Springs	un	764106	0.30820	-1.00000	-1.00000	0.24626	-1.00000	-1.00000	0.32108	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
2606	Mona	Big_Springs	un	766265	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
2614	Mona	Big_Springs	un	769561	0.03923	-1.00000	-1.00000	0.01122	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2627	Mona	Big_Springs	un	773681	-0.07312	-1.00000	-1.00000	-0.01438	-1.00000	-1.00000	-0.02016	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
2630	Mona	Big_Springs	un	776204	-0.06025	-1.00000	-1.00000	-0.01060	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
2637	Mona	Big_Springs	un	778639	-0.07312	-1.00000	-1.00000	-0.01438	-1.00000	-1.00000	-0.02182	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
2649	Mona	Big_Springs	un	783471	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
2668	Mona	Big_Springs	un	794465	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
2673	Mona	Big_Springs	un	797771	-0.08563	-1.00000	-1.00000	-0.02517	-1.00000	-1.00000	-0.02587	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
2697	Mona	Big_Springs	un	809749	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2737	Mona	Big_Springs	un	826110	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
2743	Mona	Big_Springs	un	829210	-0.08359	-1.00000	-1.00000	-0.02972	-1.00000	-1.00000	0.02839	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
2790	Mona	Big_Springs	un	843423	0.04382	-1.00000	-1.00000	0.04382	-1.00000	-1.00000	0.05140	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
2795	Mona	Big_Springs	un	844314	0.06085	-1.00000	-1.00000	0.01984	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
2810	Mona	Big_Springs	un	851539	-0.08020	-1.00000	-1.00000	-0.06838	-1.00000	-1.00000	-0.07875	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
2881	Mona	Big_Springs	un	875844	-0.06025	-1.00000	-1.00000	-0.01060	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
2883	Mona	Big_Springs	un	877519	-0.06338	-1.00000	-1.00000	-0.06488	-1.00000	-1.00000	-0.07294	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
2900	Mona	Big_Springs	un	884806	-0.05167	-1.00000	-1.00000	-0.02461	-1.00000	-1.00000	0.01489	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
2923	Mona	Big_Springs	un	894709	-0.03841	-1.00000	-1.00000	-0.01977	-1.00000	-1.00000	-0.01020	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
2937	Mona	Big_Springs	un	899532	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
2973	Mona	Big_Springs	un	916518	-0.07222	-1.00000	-1.00000	-0.07396	-1.00000	-1.00000	-0.07271	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
3065	Mona	Big_Springs	un	949701	0.01297	-1.00000	-1.00000	0.00291	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
3095	Mona	Big_Springs	un	962234	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3132	Mona	Big_Springs	un	975048	0.04775	-1.00000	-1.00000	0.02804	-1.00000	-1.00000	0.00872	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
3145	Mona	Big_Springs	un	981460	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3154	Mona	Big_Springs	un	985432	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
3157	Mona	Big_Springs	un	986290	-0.07761	-1.00000	-1.00000	-0.04035	-1.00000	-1.00000	-0.04805	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
3165	Mona	Big_Springs	un	990289	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
3169	Mona	Big_Springs	un	991908	-0.04249	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	-0.03655	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
3193	Mona	Big_Springs	un	1002349	-0.09091	-1.00000	-1.00000	-0.02552	-1.00000	-1.00000	-0.00746	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
3243	Mona	Big_Springs	un	1027955	-0.07572	-1.00000	-1.00000	-0.07925	-1.00000	-1.00000	-0.06972	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
3251	Mona	Big_Springs	un	1031786	0.52792	-1.00000	-1.00000	0.17333	-1.00000	-1.00000	0.12512	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
3254	Mona	Big_Springs	un	1032581	-0.08663	-1.00000	-1.00000	-0.07611	-1.00000	-1.00000	-0.06525	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
3256	Mona	Big_Springs	un	1034154	-0.08703	-1.00000	-1.00000	-0.09284	-1.00000	-1.00000	-0.09835	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
3260	Mona	Big_Springs	un	1036434	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
3274	Mona	Big_Springs	un	1041232	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
3288	Mona	Big_Springs	un	1044061	-0.07761	-1.00000	-1.00000	-0.04035	-1.00000	-1.00000	-0.04805	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
3290	Mona	Big_Springs	un	1044857	-0.07599	-1.00000	-1.00000	-0.07933	-1.00000	-1.00000	-0.08634	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
3309	Mona	Big_Springs	un	1051229	-0.07156	-1.00000	-1.00000	-0.05836	-1.00000	-1.00000	-0.06817	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
3332	Mona	Big_Springs	un	1060914	0.00295	-1.00000	-1.00000	0.00036	-1.00000	-1.00000	-0.00990	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
3353	Mona	Big_Springs	un	1070504	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
3364	Mona	Big_Springs	un	1075169	-0.06667	-1.00000	-1.00000	-0.01238	-1.00000	-1.00000	-0.01887	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
3471	Mona	Big_Springs	un	1116698	0.09135	-1.00000	-1.00000	0.02557	-1.00000	-1.00000	0.00649	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
3485	Mona	Big_Springs	un	1123109	0.45528	-1.00000	-1.00000	0.36940	-1.00000	-1.00000	0.35487	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
3534	Mona	Big_Springs	un	1139613	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3539	Mona	Big_Springs	un	1142871	-0.07572	-1.00000	-1.00000	-0.07925	-1.00000	-1.00000	-0.08669	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
3561	Mona	Big_Springs	un	1153128	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3565	Mona	Big_Springs	un	1154792	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
3569	Mona	Big_Springs	un	1156512	-0.08558	-1.00000	-1.00000	-0.02118	-1.00000	-1.00000	-0.02380	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
3592	Mona	Big_Springs	un	1167613	0.06615	-1.00000	-1.00000	0.02307	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
3594	Mona	Big_Springs	un	1169106	-0.05888	-1.00000	-1.00000	-0.06008	-1.00000	-1.00000	-0.06808	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
3596	Mona	Big_Springs	un	1169847	0.02927	-1.00000	-1.00000	0.00748	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
