# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Population Mona	2001_Mona_LTC1,2001_Mona_LTC12,2001_Mona_LTC2,2001_Mona_LTC5
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
443	Tooele_Army	Mona	un	103057	-0.06210	-1.00000	-1.00000	-0.01075	-1.00000	-1.00000	-0.01968	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
454	Tooele_Army	Mona	un	106287	-0.00699	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
587	Tooele_Army	Mona	un	133015	-0.00699	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
622	Tooele_Army	Mona	un	140785	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
641	Tooele_Army	Mona	un	144916	-0.06210	-1.00000	-1.00000	-0.01075	-1.00000	-1.00000	-0.01695	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
652	Tooele_Army	Mona	un	147423	-0.09818	-1.00000	-1.00000	-0.02560	-1.00000	-1.00000	-0.02363	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
663	Tooele_Army	Mona	un	150577	-0.00409	-1.00000	-1.00000	-0.00277	-1.00000	-1.00000	-0.00306	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
675	Tooele_Army	Mona	un	154642	0.04192	-1.00000	-1.00000	0.03825	-1.00000	-1.00000	0.04659	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
717	Tooele_Army	Mona	un	168438	-0.08909	-1.00000	-1.00000	-0.06358	-1.00000	-1.00000	-0.06258	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
719	Tooele_Army	Mona	un	170140	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
749	Tooele_Army	Mona	un	179006	0.06977	-1.00000	-1.00000	0.02256	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
774	Tooele_Army	Mona	un	186931	-0.09471	-1.00000	-1.00000	-0.10302	-1.00000	-1.00000	-0.05242	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
865	Tooele_Army	Mona	un	199248	0.09312	-1.00000	-1.00000	0.00925	-1.00000	-1.00000	0.00931	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
897	Tooele_Army	Mona	un	212212	0.05770	-1.00000	-1.00000	0.03426	-1.00000	-1.00000	0.01745	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1078	Tooele_Army	Mona	un	262790	-0.05865	-1.00000	-1.00000	-0.02624	-1.00000	-1.00000	-0.03606	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1089	Tooele_Army	Mona	un	267740	-0.05417	-1.00000	-1.00000	-0.04116	-1.00000	-1.00000	-0.05185	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1105	Tooele_Army	Mona	un	273526	-0.04557	-1.00000	-1.00000	-0.02307	-1.00000	-1.00000	-0.01456	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1134	Tooele_Army	Mona	un	281282	-0.08909	-1.00000	-1.00000	-0.06358	-1.00000	-1.00000	-0.06258	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
1135	Tooele_Army	Mona	un	282139	-0.09183	-1.00000	-1.00000	-0.03257	-1.00000	-1.00000	-0.03030	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1138	Tooele_Army	Mona	un	282974	-0.06210	-1.00000	-1.00000	-0.01075	-1.00000	-1.00000	-0.01695	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1212	Tooele_Army	Mona	un	303599	-0.02315	-1.00000	-1.00000	-0.02288	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
1217	Tooele_Army	Mona	un	304370	0.04128	-1.00000	-1.00000	0.01065	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1267	Tooele_Army	Mona	un	318469	0.09107	-1.00000	-1.00000	0.03232	-1.00000	-1.00000	0.04800	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1286	Tooele_Army	Mona	un	320926	-0.09705	-1.00000	-1.00000	-0.06571	-1.00000	-1.00000	-0.05785	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1327	Tooele_Army	Mona	un	334349	-0.09589	-1.00000	-1.00000	-0.10403	-1.00000	-1.00000	-0.10833	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1329	Tooele_Army	Mona	un	335908	-0.09234	-1.00000	-1.00000	-0.09986	-1.00000	-1.00000	-0.10018	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1341	Tooele_Army	Mona	un	339155	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1351	Tooele_Army	Mona	un	341690	-0.09305	-1.00000	-1.00000	-0.03030	-1.00000	-1.00000	-0.02931	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1406	Tooele_Army	Mona	un	351870	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1481	Tooele_Army	Mona	un	374228	-0.05417	-1.00000	-1.00000	-0.04116	-1.00000	-1.00000	-0.05185	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1519	Tooele_Army	Mona	un	383462	-0.02315	-1.00000	-1.00000	-0.02288	-1.00000	-1.00000	-0.03366	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1540	Tooele_Army	Mona	un	388484	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1628	Tooele_Army	Mona	un	410220	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1662	Tooele_Army	Mona	un	418905	0.11033	-1.00000	-1.00000	0.01023	-1.00000	-1.00000	-0.00927	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1675	Tooele_Army	Mona	un	422032	-0.09452	-1.00000	-1.00000	-0.09709	-1.00000	-1.00000	-0.08691	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1723	Tooele_Army	Mona	un	440101	0.26718	-1.00000	-1.00000	0.06217	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1762	Tooele_Army	Mona	un	449769	-0.06821	-1.00000	-1.00000	-0.07154	-1.00000	-1.00000	-0.03101	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1770	Tooele_Army	Mona	un	451462	-0.09589	-1.00000	-1.00000	-0.05993	-1.00000	-1.00000	-0.06230	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1779	Tooele_Army	Mona	un	453145	0.11091	-1.00000	-1.00000	0.03141	-1.00000	-1.00000	0.01456	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1788	Tooele_Army	Mona	un	455639	-0.07532	-1.00000	-1.00000	-0.01413	-1.00000	-1.00000	-0.02039	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1811	Tooele_Army	Mona	un	459928	-0.08317	-1.00000	-1.00000	-0.08537	-1.00000	-1.00000	-0.08669	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1812	Tooele_Army	Mona	un	460715	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
1866	Tooele_Army	Mona	un	471110	0.31232	-1.00000	-1.00000	0.06531	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1886	Tooele_Army	Mona	un	478474	0.02649	-1.00000	-1.00000	0.00624	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1888	Tooele_Army	Mona	un	479242	-0.08788	-1.00000	-1.00000	-0.03426	-1.00000	-1.00000	-0.01525	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1900	Tooele_Army	Mona	un	480893	-0.09818	-1.00000	-1.00000	-0.02560	-1.00000	-1.00000	-0.02363	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1924	Tooele_Army	Mona	un	490527	-0.09924	-1.00000	-1.00000	-0.10840	-1.00000	-1.00000	-0.10731	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1929	Tooele_Army	Mona	un	493762	-0.04979	-1.00000	-1.00000	-0.00801	-1.00000	-1.00000	-0.01515	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1931	Tooele_Army	Mona	un	495209	-0.03531	-1.00000	-1.00000	-0.02552	-1.00000	-1.00000	-0.04584	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1947	Tooele_Army	Mona	un	503328	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1985	Tooele_Army	Mona	un	519052	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
2015	Tooele_Army	Mona	un	530570	0.12637	-1.00000	-1.00000	0.01100	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
2047	Tooele_Army	Mona	un	541949	0.11033	-1.00000	-1.00000	0.01023	-1.00000	-1.00000	-0.00927	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
2131	Tooele_Army	Mona	un	579841	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2150	Tooele_Army	Mona	un	587408	-0.07475	-1.00000	-1.00000	-0.03101	-1.00000	-1.00000	-0.02607	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
2166	Tooele_Army	Mona	un	594236	-0.08765	-1.00000	-1.00000	-0.04693	-1.00000	-1.00000	-0.05298	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
2168	Tooele_Army	Mona	un	595800	-0.09682	-1.00000	-1.00000	-0.05607	-1.00000	-1.00000	-0.06003	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
2182	Tooele_Army	Mona	un	600795	-0.07463	-1.00000	-1.00000	-0.03597	-1.00000	-1.00000	-0.04793	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
2224	Tooele_Army	Mona	un	621489	-0.07532	-1.00000	-1.00000	-0.01413	-1.00000	-1.00000	-0.01923	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
2226	Tooele_Army	Mona	un	623194	-0.09471	-1.00000	-1.00000	-0.10302	-1.00000	-1.00000	-0.10058	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
2251	Tooele_Army	Mona	un	630509	-0.10345	-1.00000	-1.00000	-0.02948	-1.00000	-1.00000	-0.03022	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
2252	Tooele_Army	Mona	un	631301	-0.09183	-1.00000	-1.00000	-0.03257	-1.00000	-1.00000	-0.01988	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
2271	Tooele_Army	Mona	un	640975	0.11091	-1.00000	-1.00000	0.03141	-1.00000	-1.00000	0.01456	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
2294	Tooele_Army	Mona	un	647544	0.43734	-1.00000	-1.00000	0.37005	-1.00000	-1.00000	0.35819	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
2301	Tooele_Army	Mona	un	650460	-0.09682	-1.00000	-1.00000	-0.05607	-1.00000	-1.00000	-0.05775	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
2310	Tooele_Army	Mona	un	656247	0.34707	-1.00000	-1.00000	0.36404	-1.00000	-1.00000	0.36262	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
2312	Tooele_Army	Mona	un	657143	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2367	Tooele_Army	Mona	un	673757	0.17949	-1.00000	-1.00000	0.09044	-1.00000	-1.00000	0.10811	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
2384	Tooele_Army	Mona	un	681115	0.05106	-1.00000	-1.00000	0.04543	-1.00000	-1.00000	0.03273	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
2388	Tooele_Army	Mona	un	682763	-0.09437	-1.00000	-1.00000	-0.08612	-1.00000	-1.00000	-0.09100	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
2391	Tooele_Army	Mona	un	684225	-0.09471	-1.00000	-1.00000	-0.10302	-1.00000	-1.00000	-0.10058	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
2417	Tooele_Army	Mona	un	691757	0.12917	-1.00000	-1.00000	0.10688	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
2441	Tooele_Army	Mona	un	702759	-0.09305	-1.00000	-1.00000	-0.03030	-1.00000	-1.00000	-0.02931	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
2446	Tooele_Army	Mona	un	704341	-0.06821	-1.00000	-1.00000	-0.07154	-1.00000	-1.00000	-0.03101	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
2461	Tooele_Army	Mona	un	708414	-0.07532	-1.00000	-1.00000	-0.01413	-1.00000	-1.00000	-0.01923	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
2499	Tooele_Army	Mona	un	722841	-0.04283	-1.00000	-1.00000	-0.03755	-1.00000	-1.00000	-0.03173	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
2505	Tooele_Army	Mona	un	724493	0.07705	-1.00000	-1.00000	0.08187	-1.00000	-1.00000	0.07752	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
2532	Tooele_Army	Mona	un	735966	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2537	Tooele_Army	Mona	un	739931	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
2541	Tooele_Army	Mona	un	741365	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
2596	Tooele_Army	Mona	un	761737	-0.04261	-1.00000	-1.00000	-0.01788	-1.00000	-1.00000	-0.01176	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
2601	Tooele_Army	Mona	un	764106	0.06977	-1.00000	-1.00000	0.02256	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
2606	Tooele_Army	Mona	un	766265	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
2614	Tooele_Army	Mona	un	769561	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
2627	Tooele_Army	Mona	un	773681	0.12637	-1.00000	-1.00000	0.01100	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
2630	Tooele_Army	Mona	un	776204	0.11033	-1.00000	-1.00000	0.01023	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
2633	Tooele_Army	Mona	un	777772	0.04128	-1.00000	-1.00000	0.01065	-1.00000	-1.00000	0.02299	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2649	Tooele_Army	Mona	un	783471	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
2659	Tooele_Army	Mona	un	787688	-0.08788	-1.00000	-1.00000	-0.03426	-1.00000	-1.00000	-0.01525	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
2673	Tooele_Army	Mona	un	797771	-0.09183	-1.00000	-1.00000	-0.03257	-1.00000	-1.00000	-0.03030	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
2697	Tooele_Army	Mona	un	809749	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
2700	Tooele_Army	Mona	un	811373	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
2737	Tooele_Army	Mona	un	826110	0.02649	-1.00000	-1.00000	0.00624	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
2790	Tooele_Army	Mona	un	843423	0.27238	-1.00000	-1.00000	0.29095	-1.00000	-1.00000	0.29161	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
2795	Tooele_Army	Mona	un	844314	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
2810	Tooele_Army	Mona	un	851539	-0.06152	-1.00000	-1.00000	-0.06530	-1.00000	-1.00000	-0.06613	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
2883	Tooele_Army	Mona	un	877519	-0.00364	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.01372	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
2923	Tooele_Army	Mona	un	894709	-0.09305	-1.00000	-1.00000	-0.03030	-1.00000	-1.00000	-0.02931	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
2937	Tooele_Army	Mona	un	899532	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
2967	Tooele_Army	Mona	un	912439	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
2973	Tooele_Army	Mona	un	916518	-0.06481	-1.00000	-1.00000	-0.06914	-1.00000	-1.00000	-0.06070	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
3095	Tooele_Army	Mona	un	962234	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
3132	Tooele_Army	Mona	un	975048	0.02797	-1.00000	-1.00000	0.01766	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
3145	Tooele_Army	Mona	un	981460	0.09107	-1.00000	-1.00000	0.03232	-1.00000	-1.00000	0.07639	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
3157	Tooele_Army	Mona	un	986290	-0.09682	-1.00000	-1.00000	-0.05607	-1.00000	-1.00000	-0.06003	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
3165	Tooele_Army	Mona	un	990289	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
3169	Tooele_Army	Mona	un	991908	-0.08765	-1.00000	-1.00000	-0.04693	-1.00000	-1.00000	-0.05298	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
3193	Tooele_Army	Mona	un	1002349	0.09312	-1.00000	-1.00000	0.00925	-1.00000	-1.00000	0.00931	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
3243	Tooele_Army	Mona	un	1027955	-0.09234	-1.00000	-1.00000	-0.09986	-1.00000	-1.00000	-0.10018	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
3251	Tooele_Army	Mona	un	1031786	0.28498	-1.00000	-1.00000	0.12389	-1.00000	-1.00000	0.10209	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
3274	Tooele_Army	Mona	un	1041232	-0.05033	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.05316	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
3288	Tooele_Army	Mona	un	1044061	-0.07463	-1.00000	-1.00000	-0.03597	-1.00000	-1.00000	-0.04386	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
3290	Tooele_Army	Mona	un	1044857	-0.06821	-1.00000	-1.00000	-0.07154	-1.00000	-1.00000	-0.07449	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
3309	Tooele_Army	Mona	un	1051229	-0.05417	-1.00000	-1.00000	-0.04116	-1.00000	-1.00000	-0.05185	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
3332	Tooele_Army	Mona	un	1060914	-0.09305	-1.00000	-1.00000	-0.03030	-1.00000	-1.00000	-0.02931	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
3364	Tooele_Army	Mona	un	1075169	0.12637	-1.00000	-1.00000	0.01100	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
3471	Tooele_Army	Mona	un	1116698	-0.02005	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	-0.01953	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
3485	Tooele_Army	Mona	un	1123109	0.06149	-1.00000	-1.00000	0.06543	-1.00000	-1.00000	0.06124	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
3534	Tooele_Army	Mona	un	1139613	-0.00699	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.02564	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
3539	Tooele_Army	Mona	un	1142871	-0.09589	-1.00000	-1.00000	-0.10403	-1.00000	-1.00000	-0.10833	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
3561	Tooele_Army	Mona	un	1153128	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
3569	Tooele_Army	Mona	un	1156512	-0.09225	-1.00000	-1.00000	-0.02221	-1.00000	-1.00000	-0.02530	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
3596	Tooele_Army	Mona	un	1169847	0.04128	-1.00000	-1.00000	0.01065	-1.00000	-1.00000	0.04682	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
3614	Tooele_Army	Mona	un	1176302	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
3631	Tooele_Army	Mona	un	1182841	-0.01551	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3643	Tooele_Army	Mona	un	1190079	-0.09225	-1.00000	-1.00000	-0.02221	-1.00000	-1.00000	-0.02530	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
3688	Tooele_Army	Mona	un	1206711	-0.00699	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.02564	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
3713	Tooele_Army	Mona	un	1213771	-0.00699	-1.00000	-1.00000	-0.00116	-1.00000	-1.00000	0.02564	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
3735	Tooele_Army	Mona	un	1223548	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
3750	Tooele_Army	Mona	un	1227380	0.42238	-1.00000	-1.00000	0.16627	-1.00000	-1.00000	0.11304	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
3798	Tooele_Army	Mona	un	1244166	-0.05629	-1.00000	-1.00000	-0.00412	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
3809	Tooele_Army	Mona	un	1249043	0.06977	-1.00000	-1.00000	0.02256	-1.00000	-1.00000	0.03797	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
3817	Tooele_Army	Mona	un	1252203	0.09107	-1.00000	-1.00000	0.03232	-1.00000	-1.00000	0.04800	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3859	Tooele_Army	Mona	un	1269789	-0.05381	-1.00000	-1.00000	-0.00427	-1.00000	-1.00000	0.01223	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
3887	Tooele_Army	Mona	un	1282192	-0.09305	-1.00000	-1.00000	-0.03030	-1.00000	-1.00000	-0.02931	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3939	Tooele_Army	Mona	un	1300617	0.02797	-1.00000	-1.00000	0.01766	-1.00000	-1.00000	-0.01159	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
3962	Tooele_Army	Mona	un	1309520	0.06095	-1.00000	-1.00000	0.01962	-1.00000	-1.00000	0.00488	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
