# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
563	Gandy	Keg_Springs	un	115562	-0.02566	-1.00000	-1.00000	-0.00718	-1.00000	-1.00000	0.00483	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
564	Gandy	Keg_Springs	un	116317	0.21512	-1.00000	-1.00000	0.15974	-1.00000	-1.00000	0.18602	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
569	Gandy	Keg_Springs	un	117063	-0.04693	-1.00000	-1.00000	-0.01146	-1.00000	-1.00000	-0.01236	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
573	Gandy	Keg_Springs	un	118579	0.21815	-1.00000	-1.00000	0.21465	-1.00000	-1.00000	0.20968	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
622	Gandy	Keg_Springs	un	127377	-0.04693	-1.00000	-1.00000	-0.01146	-1.00000	-1.00000	-0.01236	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
624	Gandy	Keg_Springs	un	128280	-0.03918	-1.00000	-1.00000	-0.01751	-1.00000	-1.00000	-0.01206	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
649	Gandy	Keg_Springs	un	131557	0.05241	-1.00000	-1.00000	0.01043	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
655	Gandy	Keg_Springs	un	133959	-0.00383	-1.00000	-1.00000	-0.00113	-1.00000	-1.00000	-0.00857	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
663	Gandy	Keg_Springs	un	137078	-0.05654	-1.00000	-1.00000	-0.02738	-1.00000	-1.00000	-0.04660	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
670	Gandy	Keg_Springs	un	138690	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
675	Gandy	Keg_Springs	un	141114	0.14409	-1.00000	-1.00000	0.09049	-1.00000	-1.00000	0.07391	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
686	Gandy	Keg_Springs	un	145381	0.03114	-1.00000	-1.00000	0.00515	-1.00000	-1.00000	-0.00448	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
689	Gandy	Keg_Springs	un	146241	-0.03039	-1.00000	-1.00000	-0.02750	-1.00000	-1.00000	-0.03571	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
697	Gandy	Keg_Springs	un	147936	-0.04563	-1.00000	-1.00000	-0.01181	-1.00000	-1.00000	-0.01379	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
699	Gandy	Keg_Springs	un	149513	-0.01858	-1.00000	-1.00000	-0.00553	-1.00000	-1.00000	-0.00578	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
714	Gandy	Keg_Springs	un	153349	0.09113	-1.00000	-1.00000	0.06913	-1.00000	-1.00000	0.06154	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
729	Gandy	Keg_Springs	un	159299	0.24102	-1.00000	-1.00000	0.14261	-1.00000	-1.00000	0.13374	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
736	Gandy	Keg_Springs	un	162491	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.04617	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
749	Gandy	Keg_Springs	un	165738	0.19347	-1.00000	-1.00000	0.09330	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
767	Gandy	Keg_Springs	un	168811	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
771	Gandy	Keg_Springs	un	171271	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00474	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
774	Gandy	Keg_Springs	un	172867	-0.05994	-1.00000	-1.00000	-0.06348	-1.00000	-1.00000	-0.07718	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
777	Gandy	Keg_Springs	un	173782	-0.05018	-1.00000	-1.00000	-0.00698	-1.00000	-1.00000	-0.00691	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
865	Gandy	Keg_Springs	un	182686	-0.00383	-1.00000	-1.00000	-0.00113	-1.00000	-1.00000	0.00081	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
895	Gandy	Keg_Springs	un	193122	0.01344	-1.00000	-1.00000	0.01168	-1.00000	-1.00000	0.04918	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
922	Gandy	Keg_Springs	un	201926	-0.03076	-1.00000	-1.00000	-0.02818	-1.00000	-1.00000	0.04365	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
930	Gandy	Keg_Springs	un	206048	-0.04541	-1.00000	-1.00000	-0.04388	-1.00000	-1.00000	-0.05491	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
961	Gandy	Keg_Springs	un	215438	-0.05316	-1.00000	-1.00000	-0.05597	-1.00000	-1.00000	-0.05634	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
973	Gandy	Keg_Springs	un	218490	-0.05448	-1.00000	-1.00000	-0.01557	-1.00000	-1.00000	-0.03368	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
998	Gandy	Keg_Springs	un	224772	-0.05151	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	-0.00757	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1001	Gandy	Keg_Springs	un	225609	0.09422	-1.00000	-1.00000	0.03111	-1.00000	-1.00000	0.02578	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1011	Gandy	Keg_Springs	un	227691	-0.03840	-1.00000	-1.00000	-0.01380	-1.00000	-1.00000	-0.01561	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1037	Gandy	Keg_Springs	un	230158	-0.05311	-1.00000	-1.00000	-0.04119	-1.00000	-1.00000	-0.02070	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1045	Gandy	Keg_Springs	un	231784	-0.04510	-1.00000	-1.00000	-0.04685	-1.00000	-1.00000	-0.06314	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1063	Gandy	Keg_Springs	un	234259	-0.01858	-1.00000	-1.00000	-0.00553	-1.00000	-1.00000	-0.00578	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1068	Gandy	Keg_Springs	un	237571	-0.03879	-1.00000	-1.00000	-0.02826	-1.00000	-1.00000	-0.02026	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1077	Gandy	Keg_Springs	un	239183	-0.04510	-1.00000	-1.00000	-0.04685	-1.00000	-1.00000	-0.06314	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
1087	Gandy	Keg_Springs	un	244099	-0.04127	-1.00000	-1.00000	-0.03626	-1.00000	-1.00000	-0.00738	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1099	Gandy	Keg_Springs	un	248266	-0.05890	-1.00000	-1.00000	-0.01006	-1.00000	-1.00000	0.03757	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1105	Gandy	Keg_Springs	un	250673	-0.05001	-1.00000	-1.00000	-0.01479	-1.00000	-1.00000	-0.01467	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1134	Gandy	Keg_Springs	un	258632	-0.04368	-1.00000	-1.00000	-0.01851	-1.00000	-1.00000	-0.01163	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
1138	Gandy	Keg_Springs	un	260324	0.00952	-1.00000	-1.00000	0.00991	-1.00000	-1.00000	0.03702	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1175	Gandy	Keg_Springs	un	270533	-0.05272	-1.00000	-1.00000	-0.05321	-1.00000	-1.00000	-0.03120	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1202	Gandy	Keg_Springs	un	276058	-0.05012	-1.00000	-1.00000	-0.05165	-1.00000	-1.00000	-0.04864	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1227	Gandy	Keg_Springs	un	281784	0.21478	-1.00000	-1.00000	0.06957	-1.00000	-1.00000	0.06776	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1260	Gandy	Keg_Springs	un	286972	-0.01557	-1.00000	-1.00000	-0.00700	-1.00000	-1.00000	0.02801	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1261	Gandy	Keg_Springs	un	287749	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.07867	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1275	Gandy	Keg_Springs	un	292753	0.01612	-1.00000	-1.00000	0.01147	-1.00000	-1.00000	0.03567	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1286	Gandy	Keg_Springs	un	293554	-0.05437	-1.00000	-1.00000	-0.04282	-1.00000	-1.00000	-0.01214	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1287	Gandy	Keg_Springs	un	294358	0.00693	-1.00000	-1.00000	0.00214	-1.00000	-1.00000	0.01590	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1328	Gandy	Keg_Springs	un	306791	0.01977	-1.00000	-1.00000	0.02060	-1.00000	-1.00000	0.00040	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
1339	Gandy	Keg_Springs	un	310020	-0.04459	-1.00000	-1.00000	-0.03153	-1.00000	-1.00000	-0.00335	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
1341	Gandy	Keg_Springs	un	310839	0.03114	-1.00000	-1.00000	0.00515	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1348	Gandy	Keg_Springs	un	311683	-0.03333	-1.00000	-1.00000	-0.02199	-1.00000	-1.00000	-0.02428	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
1375	Gandy	Keg_Springs	un	318199	-0.01010	-1.00000	-1.00000	-0.01065	-1.00000	-1.00000	0.04722	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1381	Gandy	Keg_Springs	un	319831	-0.05151	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	0.01130	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1409	Gandy	Keg_Springs	un	322664	0.11111	-1.00000	-1.00000	0.10853	-1.00000	-1.00000	0.10529	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1419	Gandy	Keg_Springs	un	323474	0.06210	-1.00000	-1.00000	0.06506	-1.00000	-1.00000	0.08559	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1420	Gandy	Keg_Springs	un	324352	-0.05098	-1.00000	-1.00000	-0.00743	-1.00000	-1.00000	-0.00406	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1423	Gandy	Keg_Springs	un	325163	-0.05209	-1.00000	-1.00000	-0.03062	-1.00000	-1.00000	-0.01377	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1427	Gandy	Keg_Springs	un	325970	0.03114	-1.00000	-1.00000	0.00515	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1466	Gandy	Keg_Springs	un	338458	-0.04952	-1.00000	-1.00000	-0.02916	-1.00000	-1.00000	-0.02991	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
1481	Gandy	Keg_Springs	un	343412	-0.04777	-1.00000	-1.00000	-0.01653	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1519	Gandy	Keg_Springs	un	351002	0.01002	-1.00000	-1.00000	0.00513	-1.00000	-1.00000	0.04516	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1524	Gandy	Keg_Springs	un	352614	0.03867	-1.00000	-1.00000	0.03276	-1.00000	-1.00000	0.07470	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1540	Gandy	Keg_Springs	un	356024	0.14110	-1.00000	-1.00000	0.04932	-1.00000	-1.00000	0.03338	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1555	Gandy	Keg_Springs	un	358481	-0.02104	-1.00000	-1.00000	-0.01069	-1.00000	-1.00000	0.00231	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1562	Gandy	Keg_Springs	un	362401	-0.03617	-1.00000	-1.00000	-0.00755	-1.00000	-1.00000	0.01848	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1594	Gandy	Keg_Springs	un	368004	0.00082	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	-0.00294	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
1605	Gandy	Keg_Springs	un	371213	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1608	Gandy	Keg_Springs	un	372022	0.21034	-1.00000	-1.00000	0.09826	-1.00000	-1.00000	0.10573	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1620	Gandy	Keg_Springs	un	372843	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1687	Gandy	Keg_Springs	un	389327	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.08145	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1709	Gandy	Keg_Springs	un	397142	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1723	Gandy	Keg_Springs	un	399431	0.09001	-1.00000	-1.00000	0.09360	-1.00000	-1.00000	0.09484	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1737	Gandy	Keg_Springs	un	402900	0.00444	-1.00000	-1.00000	0.00437	-1.00000	-1.00000	0.00289	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1752	Gandy	Keg_Springs	un	405978	-0.02564	-1.00000	-1.00000	-0.00557	-1.00000	-1.00000	-0.01127	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1760	Gandy	Keg_Springs	un	408317	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.02781	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1769	Gandy	Keg_Springs	un	410040	-0.03039	-1.00000	-1.00000	-0.02644	-1.00000	-1.00000	-0.01720	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1791	Gandy	Keg_Springs	un	415032	0.17933	-1.00000	-1.00000	0.14436	-1.00000	-1.00000	0.13062	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1793	Gandy	Keg_Springs	un	415913	-0.00804	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	-0.01431	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1861	Gandy	Keg_Springs	un	427998	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	-0.00441	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1872	Gandy	Keg_Springs	un	432920	0.12344	-1.00000	-1.00000	0.03764	-1.00000	-1.00000	0.09204	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1880	Gandy	Keg_Springs	un	434486	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1882	Gandy	Keg_Springs	un	435355	0.09558	-1.00000	-1.00000	0.02024	-1.00000	-1.00000	0.01554	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1897	Gandy	Keg_Springs	un	437045	0.01695	-1.00000	-1.00000	0.00555	-1.00000	-1.00000	0.02130	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1918	Gandy	Keg_Springs	un	444329	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1926	Gandy	Keg_Springs	un	449077	0.07756	-1.00000	-1.00000	0.06954	-1.00000	-1.00000	0.09321	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1928	Gandy	Keg_Springs	un	449943	-0.02960	-1.00000	-1.00000	-0.01137	-1.00000	-1.00000	-0.01485	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1946	Gandy	Keg_Springs	un	458064	0.07229	-1.00000	-1.00000	0.01614	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1947	Gandy	Keg_Springs	un	458860	-0.01536	-1.00000	-1.00000	-0.00473	-1.00000	-1.00000	-0.00753	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1950	Gandy	Keg_Springs	un	460372	-0.04917	-1.00000	-1.00000	-0.02011	-1.00000	-1.00000	0.00652	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1980	Gandy	Keg_Springs	un	471100	-0.03727	-1.00000	-1.00000	-0.01499	-1.00000	-1.00000	-0.02046	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1985	Gandy	Keg_Springs	un	473627	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1994	Gandy	Keg_Springs	un	475984	0.15631	-1.00000	-1.00000	0.08660	-1.00000	-1.00000	0.06855	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
2014	Gandy	Keg_Springs	un	481896	0.06145	-1.00000	-1.00000	0.01293	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
2018	Gandy	Keg_Springs	un	484402	-0.03900	-1.00000	-1.00000	-0.00772	-1.00000	-1.00000	-0.00073	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
2019	Gandy	Keg_Springs	un	485264	0.10295	-1.00000	-1.00000	0.08928	-1.00000	-1.00000	0.08444	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
2034	Gandy	Keg_Springs	un	488429	-0.05437	-1.00000	-1.00000	-0.04282	-1.00000	-1.00000	-0.05192	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
2049	Gandy	Keg_Springs	un	491594	-0.04459	-1.00000	-1.00000	-0.03153	-1.00000	-1.00000	-0.00335	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
2068	Gandy	Keg_Springs	un	499611	0.05241	-1.00000	-1.00000	0.01043	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
2073	Gandy	Keg_Springs	un	501279	0.00152	-1.00000	-1.00000	0.00157	-1.00000	-1.00000	0.00202	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
2076	Gandy	Keg_Springs	un	502888	-0.05344	-1.00000	-1.00000	-0.04105	-1.00000	-1.00000	-0.04061	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
2083	Gandy	Keg_Springs	un	507722	-0.03508	-1.00000	-1.00000	-0.02323	-1.00000	-1.00000	-0.02708	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
2099	Gandy	Keg_Springs	un	511201	-0.02104	-1.00000	-1.00000	-0.01069	-1.00000	-1.00000	0.00231	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
2101	Gandy	Keg_Springs	un	512017	-0.01557	-1.00000	-1.00000	-0.00700	-1.00000	-1.00000	0.00615	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
2113	Gandy	Keg_Springs	un	515396	-0.00716	-1.00000	-1.00000	-0.00540	-1.00000	-1.00000	-0.00234	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
2127	Gandy	Keg_Springs	un	522435	0.03612	-1.00000	-1.00000	0.02862	-1.00000	-1.00000	0.00202	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
2128	Gandy	Keg_Springs	un	523207	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.01921	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
2147	Gandy	Keg_Springs	un	531189	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
2148	Gandy	Keg_Springs	un	532044	0.12161	-1.00000	-1.00000	0.02917	-1.00000	-1.00000	0.02629	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
2150	Gandy	Keg_Springs	un	532917	0.02985	-1.00000	-1.00000	0.02208	-1.00000	-1.00000	0.10509	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
